29252 88
29252 3998
408514 46803
41052 88
41052 52087
23572 4259
337809 349
337809 3604
277940 677
66109 88
7789 7808
357839 3604
135110 3998
337809 349
87998 2055
131917 383
356831 113099
90983 16783
141737 4477
11770 383
356813 88
23866 88
199908 1988
196422 3998
192640 4259
2754 4259
94834 43720
94834 527
373290 383
3994 13798
31471 4259
3972 13798
12892 389
78057 3998
383179 383
187404 7533
172283 2662
285443 3998
69531 69531
7151 7230
108958 677
149335 301
98779 14602
93293 195610
67460 1503
155652 27029
18059 88
388366 12270
132404 88
113706 448166
209640 88
255111 677
22321 22321
108600 1988
13700 389
104044 44041
36989 88
31137 88
75798 3998
221603 20276
127864 383
225899 1503
2564 3998
5754 677
270206 383
73676 580
393394 383
229447 677
249823 16783
442235 88
166553 13798
89805 3998
203261 88
259097 88
266205 21280
16652 1503
33070 42182
356813 3998
433854 5226
127572 59930
42314 4504
177611 383
163638 84834
11757 2662
11757 11830
9304 88
67624 27029
158227 9903
158227 10179
39862 84681
42172 677
111816 383
48930 33166
191771 4259
159063 40185
466 13798
15802 11946
178072 88
6712 95845
356813 88
64293 7533
371509 236001
86363 47975
78012 383
2178 88
92886 64906
92886 42172
27983 41854
93936 93936
78409 12928
89805 88
89805 3998
226861 677
164165 383
265554 35707
265554 45587
24055 3998
131433 27864
19178 18915
145809 78850
386740 88
246552 252415
246552 1988
3998 88
12122 64906
4699 87741
4699 4699
51168 13798
147031 113099
239994 106658
23635 13808
23635 3604
15213 13808
15213 3604
17621 3998
25100 3998
16689 677
25931 88
25931 22186
309780 7533
73077 47975
15200 46842
89805 3998
31427 32204
41723 40744
262782 383
27705 214092
19194 22267
4 677
77435 29978
136892 88
260629 5516
356813 88
329350 32204
22621 4259
222091 4259
3998 3998
321306 383
12520 301
12520 383
114071 3998
202174 4214
176481 13798
38614 4259
78740 12928
29692 1988
181723 5716
27864 9176
43633 88
43633 3998
24453 383
320017 232299
75798 88
425126 88
448165 88
217972 677
131303 16188
187919 13808
75610 308350
75610 204413
350982 88
138016 677
206909 122514
35214 3998
25907 3998
51168 13808
1276 41854
200409 20718
13104 6982
26984 12818
28272 28267
159431 1503
377880 12513
152363 122030
132404 1276
55114 9107
342669 88
342669 118381
111157 677
14520 580
347904 3998
39782 677
158092 88
25258 143528
25258 677
25258 773
455344 25934
11718 88
15439 3998
83644 1503
176552 41854
1924 3998
106427 88
37933 176894
246552 88
263573 239782
9106 12818
128237 677
235781 677
89440 35712
320089 11953
320089 42034
265016 677
21541 677
39784 3998
26334 389
176817 677
176817 14825
116324 383
38614 3998
70665 41854
159793 88
89805 46117
89805 1988
3289 339
314463 88
229447 41854
79096 7533
116701 9176
67466 18325
83094 677
403629 3795
330330 111105
146381 41854
357839 677
238634 13798
177746 3998
251884 383
58847 4259
1087 9226
28856 13092
27536 18915
179166 36982
107829 88
267200 12389
305646 81064
100954 88
100954 52087
90442 88
145552 88
371211 23716
371211 40659
185659 5716
42818 4259
172194 301
172194 383
130814 130815
130814 130816
341699 88
5175 1231
52936 42178
110171 18325
232299 232299
1276 13808
19116 15421
326777 1988
96775 44307
24810 88
24810 15645
356813 3998
183160 383
497 677
378005 16783
123200 88
37502 88
13749 27217
124340 88
4994 5041
374280 2166
131142 88
163806 13798
309493 41854
113657 383
204837 106658
107231 143550
401646 213
118493 677
156475 4259
72582 20214
1575 92814
224556 677
400 9792
177178 383
230668 4259
42882 677
99171 85969
404026 1503
25907 867
227376 4259
287121 677
57038 5859
118964 580
96766 8385
184550 12928
346871 307987
250277 301
250277 383
41278 88
170682 2177
144646 88
322462 4259
126120 5011
104603 1503
446331 88
155115 5716
297698 3483
95314 88
225353 383
429797 66278
38868 88
9719 867
191347 88
84159 4259
96484 301
17332 3998
189099 88
11397 12818
9117 3215
106658 106658
288508 2417
200409 1988
92262 2177
51168 13808
162735 4259
246466 677
307200 433393
339946 88
152011 35376
149831 49351
149831 42303
134746 383
156671 40744
413601 88
70906 213
180281 88
211908 45326
223157 153187
129200 1988
196422 88
199912 88
182007 88
30611 5716
79198 3998
77686 13077
175037 88
240896 677
15477 13808
6765 677
152261 3215
152261 16623
382253 349
124340 3998
35843 32204
177746 88
177746 3998
129098 39124
129098 35376
120477 88
155652 5137
180606 677
106658 106658
43678 383
181028 14572
284007 677
40185 1988
191933 677
74375 365
232850 580
372996 383
139555 88
154642 16139
425126 88
85658 301
196786 13798
13378 5226
13104 88
185696 383
5716 89784
449220 383
46448 48977
432205 88
29614 19118
29614 6241
185615 88
428051 54291
119740 2417
158227 12937
421112 580
3998 3998
131851 13798
232850 3604
363212 301
100289 39889
278842 56739
2564 13808
453313 11953
453313 42034
453313 1276
41828 28951
97616 2166
27036 54070
27036 27034
235320 301
235320 383
5859 677
3994 5226
13989 677
21929 3998
5137 13798
424097 11953
424097 42034
134184 88
81190 89784
138006 41854
466 1988
21929 3998
190994 16527
218927 4259
7480 3637
363314 383
90578 39124
90578 35376
166106 3998
322484 1988
89805 13813
32883 88
32883 23489
32883 3604
202634 383
145813 36312
53592 2179
5193 88
5193 5193
342726 1503
73922 677
65893 677
31734 34236
97192 88
126288 677
424783 6948
312309 15
371320 677
82764 13092
82764 28856
11326 18309
48270 43015
130816 130814
199908 1988
24941 110757
65832 65832
207989 383
211250 677
199723 383
12772 32204
245093 11953
245093 42034
13386 957
97812 9107
2373 42182
113120 4259
141726 383
91488 88
154398 3994
154398 13798
37428 5226
58210 1988
4504 389
49625 2179
116076 1503
115775 519
425126 88
425126 220
285950 36558
259566 383
199578 12928
39100 63151
47571 8
306813 2179
234445 3998
98806 4214
29477 4794
181802 4259
96186 5226
31288 3998
142762 4768
23952 383
1276 11991
287121 287121
110149 677
241198 383
28668 47794
266596 185662
90442 3998
51247 73077
225573 13808
103906 88
163806 5226
55763 677
43720 5226
196364 13798
80009 3998
38614 3998
13092 82764
13092 28856
124922 383
14424 88
466 13798
314991 20359
134488 677
98779 28476
240544 3998
43211 301
43211 383
89805 677
174024 42907
248648 13808
11963 34327
29521 2165
394324 16783
240320 89784
181185 677
182413 88769
76081 205
142052 4259
353783 15560
154808 383
120477 88
404260 3998
31681 31681
148353 2417
69455 5112
166553 5226
158041 32204
119641 7879
430334 5011
35700 88
35700 52087
20385 3637
179281 72833
380871 89784
83677 10159
232195 102909
232195 2417
10765 13749
10765 27217
39950 12928
303590 677
121431 88
103707 3998
103707 677
188621 88
188621 5193
173065 3998
375187 5041
20730 3998
1276 1988
89805 677
150297 150297
385613 3998
73676 5226
136594 37386
36989 88
36989 5226
302195 3994
302195 5226
384526 32204
29521 89784
396629 677
196951 6703
196276 3998
275005 519
28191 88
28334 41854
9207 3215
138511 113995
20730 88
220800 89784
208666 349
208666 677
167584 5226
350982 3998
1635 7845
57648 5226
112422 9106
43352 1988
347643 239782
420228 677
385912 677
246552 87263
215954 41854
287306 161386
395374 2280
3795 1988
3795 1276
146438 88
25588 5716
79601 89784
229566 677
20295 20276
283540 7533
84089 580
95589 3998
120477 88
293270 4259
124959 5226
150857 3998
354707 32204
215258 88
215258 3998
7020 1988
436073 383
118166 4289
112683 112683
167584 7533
90243 12928
26159 39889
26159 13798
26159 3972
4 677
210500 307269
136967 383
48033 4214
252584 383
229447 88
229447 5193
62906 88
62906 5193
223381 383
201659 5226
56733 9021
44623 677
183221 88
57766 41740
67353 4259
200784 1988
4037 88
184861 5160
22261 3998
147299 677
89805 92274
210219 88
210219 677
106227 11991
9850 26450
5098 7845
196422 3998
174868 55495
9203 2280
69104 65887
79990 27029
51342 66371
31671 7533
137397 89784
92274 3998
42169 3998
176518 383
376647 3998
136607 677
2165 29521
276013 88
276013 5193
92987 677
154367 89784
132649 75061
94492 1988
121427 13383
78850 7928
229447 1988
390940 113099
153175 4378
7020 11991
433393 307200
126947 142083
271976 383
69891 182906
69891 69891
69891 116323
216456 88
74823 12928
89082 7845
95181 677
95181 13808
95181 3604
17332 73077
310690 27029
116832 88
189467 108410
136347 22512
136347 1276
165423 88
133398 8
76738 519
227208 383
1276 5160
70236 677
312663 19913
358552 3998
230499 194340
5556 1988
98924 677
101783 11891
217264 42182
3693 14755
435874 2280
222788 677
224618 3998
395316 3998
187340 27864
120477 88
160585 7845
221777 404200
415960 37820
22306 3629
282415 88
50422 12811
9106 28950
248648 5160
104816 7690
1276 1988
20122 39862
276717 2765
777 3795
55443 5716
55443 89784
42907 171858
138058 1503
42418 3998
89805 42182
225353 88
104232 32118
36854 1988
36854 1276
81659 88
138016 677
31288 3998
446725 88
239152 88
11626 677
227196 383
42475 677
142290 25312
41073 47794
33915 383
248821 383
228093 677
90442 1988
271255 220962
255240 239782
9806 39636
28960 18915
39660 171858
294363 677
116718 14577
197455 30055
51506 20295
244928 349
244928 88
244928 677
244928 3604
89805 11991
16139 154642
20646 4259
64473 42169
50305 27705
226561 1503
244918 677
96823 16358
166106 3998
12038 1988
1276 1988
110149 677
99544 41854
99544 1276
55977 47794
97978 48551
279766 301
279766 383
39636 39636
39636 9806
217316 9798
131505 5041
150302 51247
150302 73077
226367 88
226079 89784
265144 29610
156475 677
41285 88
62909 12928
31408 5980
65000 88
444627 88
259097 88
2165 33561
214985 677
361605 2671
219877 677
94303 4214
94303 29610
9943 46658
276916 1988
18921 88
75715 2287
25312 142290
55126 5160
209640 88
29984 677
220118 88
35784 2177
68285 1988
106227 3998
120896 11346
178973 25907
255301 62806
292450 383
210500 12928
66730 61218
30364 13798
91574 11991
26866 26866
88172 12790
76083 5160
147015 36312
147015 36854
426501 3998
80920 1988
23635 29978
6854 677
6854 4
70665 88
85739 3998
51289 25907
65599 1988
191347 677
148899 4259
15456 424
161982 72280
161982 8
24757 73941
7404 7404
236596 10987
236596 224460
212310 677
363635 4
173514 88
32906 7003
202422 12746
41146 41148
172194 1276
16097 91840
36312 23571
3362 677
76414 3637
76414 7480
173973 3604
35845 47794
41741 3998
211466 383
35361 31681
237474 383
168473 4214
116718 337959
43183 1503
43183 2662
55805 5437
310053 4259
84159 88
66066 301
452962 3998
75174 303437
243129 2417
15930 78894
180727 157359
75027 383
293878 11991
232913 33787
305211 138031
305211 272515
309752 1988
12455 12270
191772 88
191772 2417
452127 7533
104517 677
232088 15251
147561 36982
12773 2177
5112 5160
210114 12928
158955 3998
10850 11946
149443 1988
149443 1276
427513 677
427513 427512
6072 104548
6072 24292
39662 18915
13989 677
426646 32204
106995 35376
51806 677
150857 3998
3693 14755
90083 52897
90083 42178
90083 42173
115899 4259
35334 19913
3998 88
310690 677
310690 310694
4182 110903
58915 2765
180734 4259
138461 7533
23456 87792
208823 5716
68285 1988
37878 2055
229566 6080
19116 19066
22413 44227
69190 54222
327875 13808
101581 5226
439696 12389
59075 59074
27198 26139
299093 1503
70778 28079
387058 6657
12187 2166
38265 5160
370435 88
9405 42182
353048 126770
12888 389
12888 1988
35813 47794
116701 1988
64682 8902
126288 7204
2564 1988
230621 677
367035 8942
16482 5184
140393 5137
140393 677
40890 383
150537 4214
65068 88
65068 118381
160497 54222
17178 88
185382 88
142290 25312
176023 88
176023 3998
89805 3998
75977 7533
170689 41854
170689 1276
215258 89784
367139 2417
54935 677
60148 6948
416720 383
75304 5160
75304 1276
60122 677
52135 90083
52135 52897
52135 42178
52135 42173
40146 5354
293250 293249
4794 88
5169 88
53430 677
339966 301
339966 383
438881 25094
76385 88
20766 32204
315945 33561
25312 25312
110903 88
110903 64906
58740 531
201966 677
160055 27864
66209 213
35604 88
35604 61299
44306 1988
46117 3998
397978 49592
163344 301
163344 20464
41828 3998
3998 88
54887 383
173809 1988
415256 383
104517 677
49896 677
86029 49421
86029 26654
85583 677
176553 31387
53575 88
53575 4259
39420 88
39420 4259
286617 89784
139723 65932
44086 282764
35334 5226
438699 1988
50048 58596
19178 7845
75334 7918
166809 24227
338368 7533
45242 11991
22086 5160
22086 1276
201042 7533
131880 9797
126884 33070
126884 42182
116832 27029
176894 37933
7918 677
77041 301
77041 383
222618 88
17332 2662
84738 677
329153 159596
75304 1988
75304 1276
253602 7533
128773 46117
399133 68285
348548 11792
232317 4304
88505 88
21057 2166
146172 146171
36079 34922
118588 383
10795 23152
103894 2668
22253 4214
65956 54222
131571 64906
274137 234959
232850 7404
403954 88
243960 3604
132042 3998
48938 9943
242771 14602
239654 61287
438699 41854
111200 5226
142160 3998
52150 52897
52150 42178
52150 42173
141308 4259
9497 3998
106334 677
400279 3549
43638 4852
3255 27029
146791 1988
140873 1988
116192 301
116192 383
217902 9905
201599 677
52150 90083
52150 52897
52150 42178
52150 42173
131571 88
196032 677
84194 7207
13374 88
13374 3998
58843 88
58843 4794
85611 88
85611 4794
80415 88
34555 3547
134488 3998
5556 9797
255251 383
16478 88
84394 383
144403 4259
84163 88
51289 10179
231730 677
65887 69104
65832 301248
204437 30578
178121 1276
4285 86066
4285 325
24055 34049
142160 88
142160 3998
52047 33787
396213 113099
220518 243774
245211 49592
306114 3998
17621 89784
350982 88
18741 383
25100 89784
49806 89784
443235 52469
136607 1988
438699 11953
438699 42034
